user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
regorman,0,0,2.243325674812293,0,0,16
BryanSK,0,0,0.0,0,0,16
blm768,0,0,1.7701615148329952,0,0,16
UncleGene,16,0,0.0,0,0,16
funtervention2,1,0,1.154197099071547,0,0,16
lgraham,9,0,0.08318814371803801,0,0,16
AK Riding in WA,2,0,0.0,0,0,16
chichao,0,0,2.465241658839343,0,0,16
Jem Mawson,0,0,0.09330810850546101,0,0,16
Aiden B,15,0,0.0,0,0,15
DiGro,0,0,0.0,0,0,15
NJSkunk,0,0,5.810720294137291,0,0,15
Mehttaw,2,0,0.41410968340936105,0,0,15
Joe_G,2,0,2.500767507005369,0,0,15
US Woods,0,0,0.0,0,0,15
Walk=Talk,0,0,0.26054628502842103,0,0,15
willo23,0,0,0.686253534961484,0,0,15
IanH,0,0,1.840063343313914,0,0,15
AE35,2,0,0.46529827777973404,0,0,15
Maps Volunteer,0,0,1.175457271133836,0,0,15
navuddin,0,0,2.732424431764515,0,0,15
JerryMaedel,0,0,0.0,0,0,15
mholiv,13,0,0.0,0,0,15
schnelli,5,0,1.2603036542194261,0,0,15
Tschanz,5,0,0.286686489969578,0,0,15
KLR GIS,10,0,0.0,0,0,15
stp412,6,0,1.562167411254304,0,0,15
braxj,0,0,0.647843207237892,0,0,15
rosie4491,1,0,0.316225065910531,0,0,15
qman57,0,0,1.12453752204688,0,0,15
navyam,0,0,1.41641517217607,0,0,15
daa66,15,0,0.0,0,0,15
Christ666,5,0,2.027591310791022,0,0,15
bracket,6,0,0.587178956753458,0,0,15
OpenTopoMap,2,0,0.0,0,0,15
mjdmorgan,0,0,5.546083846371356,0,0,15
SQRL,1,0,0.0,0,0,15
roptat,0,0,6.557808300312669,0,0,15
Andreas Schiffler,11,0,0.309502037724356,0,0,15
BugBuster,0,0,1.6853065723639782,0,0,15
kqhertzog,5,0,0.10171059649002501,0,0,15
Mimich6120,4,0,0.07368963449365801,0,0,15
SethRo,7,0,0.172719305562784,0,0,15
Wanji,14,0,0.597942662300998,0,0,15
vvvuppal,0,0,3.157910601906843,0,0,15
RiderExMachina,0,0,4.419442013620893,0,0,15
Noam (Moovit),0,0,0.650864469535758,0,0,15
matthews028,0,0,3.082020923386858,0,0,15
MikeWA,2,0,0.0,0,0,15
edL1_volunteering,3,0,0.642091043798202,0,0,15
rkachelriess,0,0,8.078381623144061,0,0,15
sttbss,0,0,7.948052275024312,0,0,15
szilardk_telenav,0,0,2.432031646112344,0,0,15
cavh17,0,0,7.514483601351983,0,0,15
Hyeri Shim,0,0,0.162616234970404,0,0,15
Nehaj,2,0,0.0,0,0,15
mcarreno,2,0,0.27594017100961604,0,0,15
mds08011,3,0,2.86366087273738,0,0,15
RNSWA,1,0,0.843228202196113,0,0,15
AngelicaHiker,1,0,1.863669309750295,0,0,15
MartinezDem,7,0,1.24082633170688,0,0,15
sRasmussen,13,0,0.0,0,0,15
ForstEK,14,0,0.0,0,0,15
yasaura,0,0,2.568581405801968,0,0,15
todrobbins,4,0,0.27082253552775104,0,0,15
FerasIsied,3,0,0.0,0,1,15
mapper999,0,0,1.246042339911795,0,0,15
xStreetKingx,1,0,0.028146151806734004,0,0,14
g246020,4,0,0.0,0,0,14
atomwaffen,0,0,0.0,0,0,14
huldsfred,1,0,0.0,0,0,14
DueWestGIS,0,0,0.35800732783932804,0,0,14
hkkollip,0,0,2.091982940382368,0,0,14
Korikin,1,0,0.591963101155145,0,0,14
GeoKitten,0,0,5.363412275929472,0,0,14
SirOreo,0,0,1.2984209784651441,0,0,14
Cluser,10,0,0.0,0,0,14
ioanam_telenav,0,0,2.693546931443959,0,0,14
jjimmyb,0,0,0.36732161068192604,0,0,14
anarcat,0,0,0.622697055504966,0,0,14
r2d,0,0,0.0,0,0,14
coleman,1,0,0.30501141689674205,0,0,14
web_second,2,0,0.022358217214684003,0,0,14
jakefoxe,0,0,0.0,0,0,14
JonathanDLewis,6,0,6.60351844413181,0,0,14
John Peterson,0,0,0.160693797071359,0,0,14
Tim BL,13,0,0.0,0,0,14
Tdog62,0,0,0.880829576157878,0,0,14
bapup,0,0,5.233256454622229,0,0,14
TheGrailKnight,3,0,0.661891824927576,0,0,14
Alex Aiken,8,0,0.0,0,0,14
jwcornish,0,0,0.9202198349239601,0,0,14
BortSimpson,2,0,0.0,0,0,14
Eric Zeng,0,0,1.076101098709094,0,0,14
ChristianTheSatanist,11,0,0.127739267138561,0,0,14
Dan Boingo,11,0,0.08915075319443601,0,0,14
Neelam24,0,0,0.352679846040554,0,0,14
Awesomesauce,13,0,1.42461737182949,0,0,14
simon04,2,0,2.847986098706392,0,0,14
hackerb9,2,0,0.651063393630897,0,0,14
Marion_Moseby,0,0,1.2309604384730841,0,0,14
ToffeHoff,0,0,1.113747284230556,0,0,14
Quartzite,2,0,0.0,0,1,14
ColeW,8,0,0.6780921702301671,0,0,14
oigewan,1,1,0.0,0,0,14
ring1967,0,0,2.811860737842885,0,0,14
CamelCaseNick,3,0,0.0,0,0,14
SDrew,0,0,5.05864217715991,0,0,14
TylerH,5,0,0.0,0,0,14
Antirotationroller,3,0,0.848035915700564,0,0,14
Noah Driver,5,0,0.13072805512448002,0,0,14
Jefflp,5,0,0.29311172847237305,0,0,14
bedle,3,0,0.0,0,0,14
FaiT,14,0,0.0,0,0,14
Johnniehawkeye,0,0,1.16456467614165,0,0,14
techlady,0,0,6.766456924329888,0,0,14
GISCrow,13,0,0.0,0,0,14
Tim Sneath,13,0,0.136572983783936,0,0,14
Kolenka,0,0,1.655550821305543,0,0,14
CartoJme,0,0,5.532063195068265,0,0,14
mikiverma,3,0,0.11221701949809501,0,0,14
waynesburger,1,0,2.2077351749822762,0,0,14
funtervention,8,0,0.0,0,0,14
JayTurnr,0,0,0.0,0,0,14
elbatrop,0,0,0.0,0,0,13
Stutech,0,0,0.88814625191976,0,0,13
TraceyT,5,0,0.39418953991350403,0,0,13
tjbenator,1,0,0.426088926194613,0,0,13
freeups,3,0,0.41164931605168104,0,0,13
Tegan,0,0,0.33197086226683203,0,0,13
John Huebbe,0,0,11.339059366994354,0,0,13
Ani_Cosmos,3,0,0.2915865652104,0,0,13
jhawe,8,0,0.0,0,0,13
Theo D O Lite,13,0,0.0,0,0,13
isotope,0,0,0.090633215973574,0,0,13
mtpmedia,7,0,0.0,0,0,13
matthpo,12,0,0.20124228610889303,0,0,13
didier2020,0,0,1.369661379964933,0,0,13
gtheil02,2,0,0.719343090792492,0,0,13
grifway,7,0,0.14767291868981602,0,0,13
Bcarr91,0,0,1.598656613217098,0,0,13
malajul,3,0,0.35876041250273305,0,0,13
coyotebush,0,0,6.026938262142578,0,0,13
camposjoh,2,0,0.0,0,0,13
JamieTrotto,5,0,0.0,0,0,13
RRRT,0,0,1.369773356342137,0,0,13
Osteen,1,0,1.125636799637614,0,0,13
WayneSchlegel,0,0,2.10600448345565,0,0,13
open mapper the third,3,0,1.35734715028986,0,0,13
adellario,0,0,2.308494182503398,0,0,13
wanderlustig,0,0,8.460951050575527,0,0,13
Pascal Petzoldt,1,0,0.507484495055472,0,0,13
gpserror,0,0,1.249497816899705,0,0,13
AD5,13,0,0.0,0,0,13
mschrank,0,0,2.25712056652896,0,0,13
emraible,0,0,0.595141852981892,0,0,13
jedidy,0,0,2.848049143164329,0,0,13
EricGoodman,0,0,1.579088541293154,0,0,13
stevedave,1,0,0.0,0,0,13
Toxicshockalaka,0,0,0.06183249500717201,0,0,13
mikelsch,0,0,6.343660967648804,0,0,13
sabaamzn,0,0,0.9525709919464891,0,0,13
Symphonized,6,0,0.0,0,0,13
prq9218,0,0,0.896984030176568,0,0,13
tejajt,0,0,1.555579487199934,0,0,13
ambarapu,0,0,5.194632380418576,0,0,13
VictorA,13,0,0.0,0,0,13
Stalfur,10,0,0.0,0,0,13
rmccullough,1,0,0.8377373625422081,0,0,13
Jorge Restrepo,0,0,1.430384520462635,0,0,13
Doctorsdk,0,0,1.41607942706533,0,0,13
jmsawyer,5,0,1.203115761559229,0,0,13
th12teen,5,0,0.355600137212201,0,0,13
vsivsi,0,0,0.15412328898025401,0,0,13
Obelixx,0,0,0.0,0,0,13
newtomaps,1,0,0.714779141384102,0,0,13
Takuto,1,0,1.37505107061368,0,0,13
bwmayes,0,0,0.8007290863568921,0,0,13
Cebderby,0,0,1.4918654044704611,0,0,13
Emma Weirich,5,0,0.421828440815457,0,0,13
Roadsguy,0,0,4.604990139042532,0,0,13
Jean-Marc Liotier,7,0,0.0,0,0,13
DblD022,0,0,0.0,0,0,13
Travis Snoozy,0,0,1.7964232217608571,0,0,13
SimonPoole,0,0,2.8383530037795293,0,0,13
Anon Ome,13,0,0.0,0,0,13
2bre99,0,0,1.151192881484795,0,0,13
Scott Shawcroft,11,0,0.005045993131328,0,0,13
schlammbad,10,0,0.136107020135136,0,0,13
Squig,0,0,0.120549077645727,0,0,13
zbecker,0,0,0.0,0,0,13
jharpster-import,12,0,0.017774311835752,0,0,13
JSklovenGill,0,0,0.9191336844156621,0,0,12
buchula,0,0,5.150653570814089,0,0,12
isabellekh,0,0,0.763772292864885,0,0,12
Ron Weeks,0,0,29.494221591532813,0,0,12
Zoomacroom,0,0,0.12286947783273501,0,0,12
kay_D,0,0,0.311901198673784,0,0,12
kasbadri,0,0,5.700105916334886,0,0,12
Pappa D,1,0,0.0,0,0,12
UE_Su,2,0,5.020019270567585,0,0,12
dbs21,0,0,16.484898192884458,0,0,12
Aaron Billington,0,0,0.0,0,0,12
OpenVegeMap,1,0,0.0,0,0,12
-Schwarz-,0,0,0.544766267316457,0,0,12
felixd17,0,0,1.02189321348951,0,0,12
mbiker,1,0,1.7428497009232342,0,0,12
Dornathal,0,0,0.0,0,0,12
ohsnapitsannie,2,0,0.0,1,0,12
Homsar123,1,0,4.942700518713114,0,0,12
PBX Tech,0,0,0.744661523600539,0,0,12
jagather1,8,0,0.0,0,0,12
Anu@lyft,0,0,0.09539987363675001,0,0,12
BharataHS,8,0,0.12399301593511901,0,0,12
Michael Rosen,7,0,0.15555666872193402,0,0,12
Idabonz,0,0,0.10649227314395801,0,0,12
lucsalmons,0,0,2.184109165552272,0,0,12
Gavin Wing,5,0,0.0,0,0,12
Linley Garcia,12,0,0.0,0,0,12
Dickson Dabell,0,0,2.152988039551897,0,0,12
Colton C,4,0,0.0,0,0,12
kdkgv,0,0,2.250888383086971,0,0,12
Portal Carriers,6,0,0.078594930289137,0,0,12
LienNguyen,8,0,0.0,0,0,12
demarisclimer,10,0,0.0,0,0,12
venkanna37,0,0,0.9919269357727131,0,0,12
bbyrd,0,0,0.379690529294124,0,0,12
nrdegroot,4,0,2.988493396666577,0,0,12
Fitzpadou,5,0,0.0,0,0,12
Jobeee,12,0,0.0,0,0,12
Sam Yun,0,0,4.551519544097838,0,0,12
jdcard,2,0,2.211641977013639,0,0,12
Baotran Quach,6,0,0.0,0,0,12
PaulKraft,6,0,0.820624582492088,0,0,12
Danrh,12,0,0.0,0,0,12
woodpeckers,1,0,1.264937424148597,0,0,12
doktorpixel14,1,0,0.0,0,0,12
lnydam,10,0,0.0,0,0,12
Benjamin Brosbe,0,0,0.128768691632202,0,0,12
jgrnt,0,0,1.367327854610787,0,0,12
Julian4102,0,0,0.17237056005856402,0,0,12
Goldenowl12,0,0,0.740641920939984,0,0,12
drakej,1,0,1.489512346414458,0,0,12
Aury88,2,0,0.0,0,0,12
Rileykat,3,0,0.6637933808502401,0,0,12
planemikeo,12,0,0.0,0,0,12
Afiet,0,0,1.574355182210853,0,0,12
phd0,0,0,0.0,0,0,11
ADF1971,0,0,2.080006458275336,0,0,11
Brain Map,11,0,0.0,0,0,11
kocio,1,0,0.021360794727932002,0,0,11
Martha Applegate,11,0,0.0,0,0,11
Jared Vanlaethem,0,0,0.0,1,0,11
Trypano,0,0,0.53833535078771,0,0,11
Jano John Akim Franke,0,0,0.0,0,0,11
Jwtc,2,0,0.6652286719020121,0,0,11
prafupan,0,0,4.159099854503173,0,0,11
Mohanad3,1,0,0.812581958643322,0,0,11
mijamo911,0,0,0.07101206347151301,0,0,11
HalverHahn,0,0,15.680878758573506,0,0,11
sergeyzua,0,0,0.332943003074298,0,0,11
MarkC514,0,0,0.517329194308773,0,0,11
Lazarevsk,11,0,0.0,0,0,11
Matthius,1,0,0.7621059494187831,0,0,11
seahawkguy,9,0,0.7518199045140721,0,0,11
Nate_Wessel,0,0,1.2189236815049331,0,0,11
mechazoidal,4,0,0.323360475131589,0,0,11
eMerzh,0,0,0.046720420839088006,0,0,11
questionsandtea,10,0,0.0,0,0,11
PancakePuppy,2,0,0.480293692372368,0,0,11
TomInOz,0,0,0.0,0,3,11
dj2r,8,0,0.0,0,0,11
Md Alamgir,0,0,15.682358693304012,0,0,11
ianmcorvidae,3,0,0.31927083303041404,0,0,11
Benjaminaahodges,3,0,1.152174448836146,0,0,11
Dave Knise,7,0,0.18491781416835,0,0,11
manognar,0,0,0.9282451545254271,0,0,11
calvisito,11,0,0.0,0,0,11
bchadek,2,0,0.688206220309291,0,0,11
prakhasr,0,0,2.8937361931489782,0,0,11
miss ahna,1,0,0.043879288186525006,0,0,11
timgoddard,3,0,0.8231341932376031,0,0,11
KShawcroft,0,0,0.27510627049386904,0,0,11
cbeddow,1,0,0.0,0,0,11
sir-mapalot,0,0,0.0,0,0,11
Hansologan_import,0,0,0.059569869479850004,0,0,11
JRyckman,7,0,0.0,0,0,11
ToniPowsey,4,0,1.659493214670297,0,0,11
Luke Wonderly,7,0,0.0,0,0,11
Waldseemüller,0,0,0.0,0,0,11
Mosesrose,0,0,1.071970221676774,0,0,11
MiikaS,0,0,3.416417463146016,0,0,11
sandhill,0,0,0.284902957569171,0,0,11
domoritz,5,0,0.05717731613342401,0,0,11
Sayer,7,0,0.135164959646623,0,0,11
Jason745,0,0,3.765633142779397,0,0,11
BtownDave,0,0,0.0,0,0,11
epreston,0,0,2.129174693835576,0,0,11
JeromeShow,0,0,0.20660552358613501,0,0,11
ManOfSpokane,4,0,0.0,0,0,11
semanticist,3,0,0.022466762975422,0,0,11
AndrewMcDonald,1,0,0.8931548222669631,0,0,11
cdavila,2,0,0.0,0,0,11
WesM,0,0,0.837917455988132,0,0,11
Swankypant,0,0,0.49993029524202004,0,0,11
lumbo7332,0,0,0.7802712530553441,0,0,11
koefod,2,0,0.052927447089099,0,0,11
drsmooth,0,0,0.0,0,0,11
Isaac Gorton,1,0,0.0,0,0,11
GISgoddess,1,0,0.68466251708932,0,0,11
Ashenzari,0,0,0.0,0,0,11
iTinaTaTaTaTINA,2,0,1.069016861711689,0,0,11
Josh_at_Purdue,4,0,0.765628295105216,0,0,11
barrymapper,7,0,0.04897755407713,0,0,11
hanger110,0,0,12.577228271142749,0,0,11
KW71,0,0,0.0,0,0,11
Jackie-Yang,0,0,0.5649296786882331,0,0,11
Matt Kotsenas,2,0,0.343540374966871,0,0,11
JesperFj,0,0,0.31435690214446704,0,0,11
Heatherfeath,7,0,0.0,0,0,11
SeattleGreg,7,0,0.0,0,0,11
herrgeigel,4,0,0.0,0,0,11
ayleph,11,0,0.0,0,0,11
Josiah Settles,7,0,0.0,0,0,11
Sue Ri,0,0,0.0,0,0,11
JDong,0,0,0.0,0,0,11
flevin,0,0,0.8070752184390311,0,0,11
bbaldwin55,4,0,0.310576021897347,0,0,11
Christophe Garreau,0,0,0.0,0,0,11
TheCourier2277,0,0,1.399192946462328,0,0,11
Zonn,1,0,1.205457706047344,0,0,11
Mayday237892,1,0,0.605025964342571,0,0,11
BaeleighB,0,0,0.582389929342084,0,0,11
Hamhock666,0,0,2.827920494460745,0,0,11
davidfg4,0,0,1.7335285214997191,0,0,11
GolfCourseMaps,0,0,0.0,0,0,11
kugelfiesch,0,0,0.35796557416964503,0,0,11
Max V,0,0,1.057566942822865,0,0,10
Steve Brandli,0,0,1.2801192687150391,0,0,10
cewood,4,0,0.0,0,0,10
mgaffney,0,0,2.9533660463184552,0,0,10
JustinSunghwan Park,0,0,0.0,0,0,10
Ladung,0,0,0.0,0,0,10
DelysTM,10,0,0.0,0,0,10
choi828,2,0,0.028993210624716003,0,0,10
The Rev,3,0,0.367859906031522,0,0,10
kissackt,10,0,0.0,0,0,10
GavMap,10,0,0.0,0,0,10
penguinpetter,0,0,0.087012301575823,0,0,10
zacmccormick,0,1,0.0,0,0,10
robgeb,1,0,0.11191227396547201,0,0,10
Vernon_Langley,0,0,1.585582717645039,0,0,10
marksvend,0,0,4.610727901324797,0,0,10
pwalden,0,0,0.8113720079726311,0,0,10
Ryan Zimmerman,8,0,0.17820637345062101,0,0,10
InnaSumskaya,0,0,3.193381432541741,0,0,10
dcp,0,0,0.24512499841753602,0,0,10
Bundoker,4,0,0.0,0,0,10
rjsheperd,2,0,0.0,0,0,10
RitterR,0,0,0.0,0,0,10
luschi,0,0,4.251985034423243,0,0,10
Fa7C0N,3,0,3.273705652724648,0,0,10
jwjchap,0,0,0.024189856865838,0,0,10
BjornRasmussen,0,0,0.567773486071879,0,0,10
elirnm,3,0,0.080386056138534,0,0,10
gtpdz,0,0,6.152112823993583,0,0,10
David & Christine Schmitt,0,0,7.7994507746823025,0,0,10
HeZiX,2,0,0.0,0,0,10
Dampee,0,0,4.50645175030298,0,0,10
chavezci,1,0,0.0,0,0,10
Caleb56,1,0,0.327317149979577,0,0,10
Jay Beavers,1,0,0.44892110625971504,0,0,10
snce5,10,0,0.0,0,0,10
23slackms,5,0,0.0,0,0,10
Jason Lynch,0,0,1.083955859990735,0,0,10
lightawareness,2,0,0.44098169582964303,0,0,10
kjarvis86,1,0,1.045146528674185,0,0,10
Roka53,0,0,1.5322190816099739,0,0,10
Ed Braaten,2,0,2.480700617712465,0,0,10
HONIKI,2,0,1.078938506921008,0,0,10
LNelson,6,0,0.10631567263265501,0,0,10
Djoto,0,0,0.10934529433256202,0,2,10
Timish,8,0,0.211504921925998,0,0,10
hstremcha,0,0,0.0,0,0,10
Scharf Computer Solutions,5,0,0.076423754569774,0,0,10
gaulsack,5,0,0.44444011918185605,0,0,10
smujeeb,0,0,0.633945214679931,0,0,10
Dimitri_Junker,0,0,0.0,0,0,10
iArlen,0,0,0.609033419271473,0,0,10
Nellafantasia,4,0,0.0,0,0,10
ajcastro,8,0,0.213270989316536,0,0,10
ZEisinger,3,0,0.080252707625315,0,0,10
yoi-man,8,0,0.015761590583707002,0,0,10
FastTracks,1,0,0.129123830776289,0,0,10
scottyounce,10,0,0.0,0,0,10
Tamires24,10,0,0.0,0,0,10
Bat Country,0,0,1.302602210036121,0,0,10
COBAddressing,8,0,0.09520011181339401,0,0,10
user_599436,4,0,0.7754122392671781,0,0,10
Powaypat,0,0,1.266262513210788,0,0,10
geografer,5,0,0.9027714918182571,0,0,10
Belden Lyman,6,0,0.256741461562044,0,0,10
abschiff,0,0,0.342022790084037,0,0,10
FNC0,0,1,0.0,0,0,10
Acizza,0,0,0.22638583384462402,0,0,10
vcunning,4,0,0.6719316869288591,0,0,10
Baconpatroller,6,0,0.027657845424675004,0,0,10
