user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
BLong2017,0,0,0.0,0,0,3
Druzhba,0,0,0.0,0,0,3
mtfought,0,0,0.0,0,0,3
rjtoney,0,0,0.0,0,0,3
pavapati,0,0,1.421250150959628,0,0,3
Gerhardus Geldenhuis,0,0,3.2532651452034163,0,0,3
yasse1406,0,0,0.067233474731096,0,0,3
yerramg,0,0,0.20319086635212003,0,0,3
lwschaab,0,0,2.16876350296142,0,0,3
cradu,0,0,0.191621306436719,0,0,3
cluening,0,0,0.918524267542395,0,0,3
YetiSpaghetti,1,0,0.0,0,0,3
cma2,0,0,0.32456013556530505,0,0,3
ProfessorOak,2,0,0.0,0,0,3
leefrance,0,0,3.2234087797094952,0,0,3
CHCO,0,0,0.028705064731276004,0,0,3
conco7,1,0,0.35492671581217705,0,0,3
jwretlin,0,0,0.035703440951519005,0,0,3
theonlytruth,3,0,0.0,0,0,3
Base camp,0,0,0.0,0,0,3
sttbss,0,0,0.353631732564121,0,0,3
csjupiter,2,0,0.0,0,0,3
c20williammetcalf,1,0,0.0,0,0,3
austingood,0,0,0.17739050328733103,0,0,3
rawatg,0,0,0.07694797323401101,0,0,3
bhomeyer,0,0,0.40994311044317605,0,0,3
drwebb58,0,0,0.0,0,0,3
sivapaid,0,0,0.36277654426326406,0,0,3
Theresem,1,0,0.054614204806328004,0,0,3
motel08,0,0,0.27275861358180004,0,0,3
Wanderer1235,0,0,0.0,0,0,3
Tom Layo,0,0,0.0,0,0,3
Joey_doesnt_share_food,0,0,0.27170185742124603,0,0,3
Jonah Adkins,0,0,0.0,0,0,3
oriskany,0,0,0.3000358708852,0,0,3
Paul Dineen,0,0,0.967558246790373,0,0,3
charlie kumar,0,0,0.578349132707712,0,0,3
gisle,0,0,0.0,0,0,3
DblD022,0,0,0.0,0,0,3
broush12,0,0,0.12365209420493702,0,0,3
geosparrow,0,0,0.0,0,0,3
Charlie Loyd,0,0,0.0,0,0,3
theophrastos,0,0,0.052192204484463,0,0,3
@Dissenter,3,0,0.0,0,0,3
burritojustice,0,0,0.0,0,0,3
Tsunami5Sioux,0,0,0.0,0,0,3
jvanassche,0,0,0.5125526611134891,0,0,3
SkilledAlpaca,2,0,0.08531551619925001,0,0,3
Manuel Raya,0,0,0.0,0,0,3
Ghostcrashtiny,0,0,0.689409356577644,0,0,3
Connor Mcnamara,0,0,0.42861001305814705,0,0,3
brubros,1,0,0.017475491324961002,0,0,3
mrdjc,3,0,0.0,0,0,3
Md Alamgir,0,0,1.357466196867968,0,0,3
svance92,0,0,1.226302859894474,0,0,3
JozeySteve,0,0,0.072598638797879,0,0,3
Kindles,0,0,0.04669657659457,0,0,3
Yana_Minsk_Mapbox,0,0,0.217417355581094,0,0,3
dparshall,0,0,0.071286645321656,0,0,3
James Vasile,0,0,0.37401993477217804,0,0,3
mapsru,0,0,0.23410231194468603,0,0,3
Beazer76,0,0,2.391537546165859,0,0,3
Damien Delahoz,2,0,0.009611710066625001,0,0,3
JJGEO,0,0,1.045926376231322,0,0,3
sprkwd,3,0,0.0,0,0,3
swathiku,0,0,3.36314281290126,0,0,3
xylome,0,0,0.0,0,0,3
TheWhitewaterKid,2,0,0.38564082683515705,0,0,3
peterklipfel,1,0,0.0,0,0,3
tlacuilo,0,0,0.0,0,0,3
Anon Ymous 88,0,0,0.0,0,0,3
VLD072,1,0,0.0,0,0,3
bcarlin,0,0,0.20498709529361903,0,0,3
Abruzzzo,0,0,0.0,0,0,3
spark,0,0,5.853986105509079,0,0,3
odna,0,0,0.224588668086554,0,0,3
Indentation,2,0,0.027806184992701002,0,0,3
ssathe,3,0,0.0,0,0,3
desertqueen,0,0,0.859055347963641,0,0,3
SP!KE,0,0,1.150892109316551,0,0,3
Åndrew,0,0,0.0,0,0,3
stiri,0,0,2.439896049616226,0,0,3
aarjom,1,0,0.5568209472838981,0,0,3
BHardwick,0,0,0.0,0,0,3
ryspring,0,0,0.0,0,0,3
j87970,1,0,0.0,0,0,3
Max1337ness,0,0,0.359624029092101,0,0,3
Carnildo,0,0,0.0,0,0,3
Astrait66,0,0,0.354737677358181,0,0,3
pretzel_logic,0,0,0.0,0,0,3
djhernan07,1,0,0.0,0,0,3
telecast,0,0,0.0,0,0,3
Sammyhawkrad,0,0,0.19347617174870002,0,0,3
kr4z33,3,0,0.0,0,0,3
jacob27,0,0,0.35904473596497505,0,0,3
halogirl959,1,0,0.0,0,0,3
DaveCollinsJr,0,0,0.35599074270693204,0,0,3
Ashwith Bommena,0,0,0.69572547323439,0,0,3
dieterdreist,0,0,0.0,0,0,3
dyellak,0,0,0.282380640816604,0,0,3
Dunangus,0,0,0.0,0,0,3
Alec Wieber,1,0,0.0,0,0,3
Chris Foose,0,0,0.324031404743155,0,0,3
bkimbrell,0,0,0.0,0,0,3
oanac2_telenav,0,0,0.39335165186342,0,0,3
gabruzzi,0,0,7.331548133593463,0,0,3
rpool,0,0,0.0,0,0,3
BullGinger,0,0,0.13619426953597702,0,0,3
wasat,0,0,0.043324536072836005,0,0,3
hannada,3,0,0.0,0,0,3
sreelekk,0,0,0.8534257124290331,0,0,3
ErinnF,3,0,0.0,0,0,3
arming_telenav,0,0,0.315268540253687,0,0,3
jczaplew,0,0,1.827650504844076,0,0,3
bretsky84,1,0,0.322505017308689,0,0,3
mentor,0,0,0.43367696218823704,0,0,3
yawnnika,2,0,0.0,0,0,3
DvilSquirrels,0,0,0.0,0,0,3
Brendan Nee,0,0,0.144063196684167,0,0,3
ComradeCosmobot,0,0,0.0,0,0,3
ayames,0,0,0.194368176081157,0,0,3
r4vi,0,0,2.9866109701438033,0,0,3
TheLemo,0,0,0.494852755224276,0,0,3
oldhickory,1,0,0.0,0,0,3
gormo,0,0,2.233640012944875,0,0,3
Therirah,0,0,0.0,0,0,3
auisgold,0,0,0.017583291010444,0,0,3
kylepfb,0,0,0.7944703685089941,0,0,3
Vivian Rennie,0,0,0.0,0,0,3
NZGraham,0,0,0.07341101506180901,0,0,3
erikjohnson1234,3,0,0.0,0,0,3
Hannah Connell,0,0,0.0,0,0,3
sparsile,2,0,0.042758226056613,0,0,3
ThePeregrineCo,2,0,0.0,0,0,3
f00b3r,0,0,0.0,0,0,2
troyv,0,0,0.12330647818456301,0,0,2
Jason Eddy,0,0,0.0,0,0,2
wackyapples,0,0,0.25320549374865203,0,0,2
mathias_on_the_road,0,0,0.19857000219508802,0,0,2
sportsprintspike3,0,0,0.0,0,0,2
Palesa,0,0,0.055813563466282,0,0,2
alv,2,0,0.0,0,0,2
MaisonBlanche,0,0,0.37806883684479703,0,0,2
Xenobio,0,0,0.0,0,0,2
joobkoob,0,0,0.0,0,0,2
hannahrain25,0,0,0.0,0,0,2
weebabyseamus,1,0,0.0,0,0,2
kparish,0,0,0.0,0,0,2
PetersonGIS,1,0,0.0,0,0,2
Mrchooch,1,0,0.15716514745063,0,0,2
Sicboy21,0,0,0.304212066580608,0,0,2
AnaGRose,1,0,0.0,0,0,2
dtwilder,2,0,0.0,0,0,2
rllandman,1,0,0.8667021169950551,0,0,2
e*holtz,2,0,0.0,0,0,2
frozenmaple,0,0,0.0,0,0,2
kapushiondesign,1,0,0.0,0,0,2
unrealcroissant,1,0,0.0,0,0,2
echovault,0,0,0.078466695026233,0,0,2
Ronald Zimmerman,2,0,0.0,0,0,2
annakulikowa,0,0,3.333995113901735,0,0,2
ristel,1,0,0.0,0,0,2
ArpadLazar,2,0,0.0,0,0,2
Priwipa Payakkapan,2,0,0.0,0,0,2
ENT8R,1,0,0.241895440774739,0,0,2
tyjo99,0,0,0.0,0,0,2
ontilt,0,0,0.0,0,0,2
Peda,0,0,0.0,0,0,2
J0hn Miller,0,0,0.0,0,0,2
nephiw,0,0,0.0,0,0,2
mhakeem,0,0,0.074099515228635,0,0,2
Sam Petitto,0,0,0.11145711168416501,0,0,2
ppolocz,0,0,0.425645445649079,0,0,2
zvanstanley,2,0,0.0,0,0,2
vsivsi,0,0,0.0,0,0,2
Central America,0,0,0.569021041530065,0,0,2
jlauritano,0,0,0.0,0,0,2
nhanna8288,2,0,0.0,0,0,2
RRCCRRCC,0,0,0.0,0,0,2
Anita Davila,0,0,0.9177997474053321,0,0,2
Vincent de Phily,0,0,0.27928412735150504,0,0,2
leblancs,0,0,2.48374649794643,0,0,2
Rusty Mellinger,0,0,1.896477638651834,0,0,2
andwil,0,0,0.015705532243105003,0,0,2
Silent,0,0,0.0,0,0,2
DianaBenedict,0,0,0.0,0,0,2
jaybna,1,0,0.0,0,0,2
wieland,1,0,0.0,0,0,2
aml97,0,0,0.0,0,0,2
Great American Group,0,0,0.0,0,0,2
gallagherc16,0,0,0.04193807524615,0,0,2
RuslanKovalyov,0,0,0.0,0,0,2
Sayat,1,0,0.0,0,0,2
bsoulier,0,0,0.15278225212169402,0,0,2
zlavergne,0,0,0.608299891496449,0,0,2
MickGarrett,0,0,0.0,0,0,2
jeespindola,0,0,0.0,0,0,2
alexln1994,0,0,0.121786514574061,0,0,2
LlamaSpank,0,0,0.0,0,0,2
Blonde1723,0,0,0.0,0,0,2
Rat_catche,0,0,0.872244702732032,0,0,2
zmarties,0,0,0.0,0,0,2
ByteMyCOIN,0,0,0.0,0,0,2
K0MC,0,0,0.0,0,0,2
Tomsped,0,0,0.22430230908769103,0,0,2
Gary LN,0,0,0.0,0,0,2
Tim Wint,0,0,0.212565495143644,0,0,2
allenbeauchamp,0,0,0.775997608799403,0,0,2
craigsdg,1,0,0.011058034814711001,0,0,2
haugentimo,0,0,0.20281522952517503,0,0,2
JamesLaursen,0,0,0.0,0,0,2
Nathan Gaskill-Fox,0,0,0.0,0,0,2
tmcgreer,0,0,0.0,0,0,2
tangzhengliang,0,0,0.9371389666816341,0,0,2
Dane Jerzone,1,0,0.09006767031936701,0,0,2
taufique71,0,0,0.0,0,0,2
userd433fc,0,0,0.0,0,0,2
Cassio90,0,0,1.69512409214683,0,0,2
Statzzz,0,0,0.0,0,0,2
The Twin Lakes Inn,0,0,1.307814429555772,0,0,2
Cobra,0,0,0.0,0,0,2
SuperFlomm,0,0,0.0,0,0,2
Mickey in Boulder,1,0,0.0,0,0,2
andrewwiseman,0,0,0.0,0,0,2
Syl,0,0,0.0,0,0,2
Trent251,1,0,0.0,0,0,2
TheBlackMan,0,0,0.944833617721969,0,0,2
Henrique C,0,0,0.0,0,0,2
logangarcia,0,0,0.0,0,0,2
nateb1977,0,0,0.0,0,0,2
makyo,0,0,0.0,0,0,2
Bill Dehn,0,0,0.0,0,0,2
ashishub,0,0,0.601252031467826,0,0,2
Branko Kokanovic,0,0,0.0,0,0,2
GoBuffs!!,0,0,0.059005971560741007,0,0,2
danrademacher,2,0,0.0,0,0,2
colobear,0,0,0.0,0,0,2
Matt Danaher,0,0,0.31952275508317,0,0,2
BenJpilot,1,0,0.445004744698324,0,0,2
wconnorwalsh,0,0,3.741619993451657,0,0,2
kriscarle,0,0,2.371195170600979,0,0,2
RQJ,2,0,0.0,0,0,2
Lucas Marques,0,0,1.5705398250931162,0,0,2
TheSwavu,0,0,0.0,0,0,2
elmachine,0,0,1.021835912963093,0,0,2
Doug1000,0,0,0.0,0,0,2
madmuffin,0,0,0.0,0,0,2
Rudolf Mayer,2,0,0.0,0,0,2
fccoryan,0,0,0.0,0,0,2
Jon Sisk,0,0,0.961811371715469,0,0,2
AngieMcC,1,0,0.0,0,0,2
raluca,0,0,0.10294375763404101,0,0,2
RClawson,0,0,0.16641303783341202,0,0,2
DrewLevorsen,2,0,0.0,0,0,2
zezzz,0,0,0.23023303131976403,0,0,2
Zericles,0,0,0.0,0,0,2
Bootprint,0,0,0.152986536098238,0,0,2
TripMcl,1,0,0.0,0,0,2
osmjwh,2,0,0.0,0,0,2
PerfectCamp,0,0,0.48936486110199806,0,0,2
jgon6,2,0,0.0,0,0,2
chharsha,0,0,0.19366083387872202,0,0,2
Nicole_Bush1,0,0,0.0,0,0,2
Recoil16,0,0,0.0,0,0,2
hoeflehner,0,0,0.0,0,0,2
Alex Rambau,0,0,0.0,0,0,2
kudbecule,1,0,0.0,0,0,2
JoshRichards1998,0,0,0.0,0,0,2
dogboydan,0,0,0.971076887126141,0,0,2
countryfirefeather,2,0,0.0,0,0,2
dupputur,0,0,0.49307447967522505,0,0,2
BertSpaan,0,0,0.011282351313249001,0,0,2
kbrayshaw,1,0,0.5250733108130471,0,0,2
Cory Seaton,0,0,0.23509173815342801,0,0,2
Devin Reams,0,0,0.0,0,0,2
shasband,0,0,0.42395686250797104,0,0,2
Richard Koshak,0,0,0.392435347840876,0,0,2
GERLICKM,0,0,0.0,0,0,2
jahbrewski,1,0,0.0,0,0,2
Nzara,0,0,0.5221433561705571,0,0,2
GMatt,0,0,0.0,0,0,2
SergeDorval,0,0,0.244321024334669,0,0,2
jrkotrla,0,0,0.0,0,0,2
kmitshu,0,0,0.299939858054768,0,0,2
gauraan,0,0,0.05879560571468,0,0,2
rnrs,0,0,1.112161244298592,0,0,2
BobKT,0,0,0.0,0,0,2
sebonacq,0,0,0.352065869419301,0,0,2
camani,0,0,0.0,0,0,2
pierpan,0,0,0.0,0,0,2
aceman444,1,0,0.31051306829595204,0,0,2
hefee,0,0,0.20264781850768,0,0,2
cclark90,1,0,0.0,0,0,2
fcrump,0,0,0.0,0,0,2
bullmap,0,0,0.08701458797310001,0,0,2
Lovro,0,0,0.0,0,0,2
vladdie,2,0,0.0,0,0,2
kdkgv,0,0,0.07535500685801401,0,0,2
RonaldinBangkok,2,0,0.0,0,0,2
Mr Goose Skin,2,0,0.0,0,0,2
harsh ashar,2,0,0.0,0,0,2
smikesel,2,0,0.0,0,0,2
ALeDonne,0,0,1.261182019815595,0,0,2
BoulderRocks,0,0,0.0,0,0,2
Vitru,0,0,1.377502520153927,0,0,2
Morgan Herlocker,0,0,0.12071217254794,0,0,2
TheCoat,2,0,0.0,0,0,2
bluenovember,0,0,0.05266016733994001,0,0,2
Adam David Gibbons,1,0,0.0,0,0,2
Colorado_Editor,1,0,0.0,0,0,2
kmneh,0,0,1.265163185716669,0,0,2
Dave Gittins,0,0,0.0,0,0,2
ManjuMatha,0,0,0.0,0,0,2
Josh DeVane,1,0,0.0,0,0,2
Tables to Teacups,0,0,0.0,0,0,2
ljdankov,1,0,0.0,0,0,2
willws,1,0,0.0,0,0,2
BaBa Dee,0,0,1.1613112642342491,0,0,2
Boulder_CO,1,0,0.0,0,0,2
3vandaag,0,0,0.0,0,0,2
patfitts,0,0,0.0,0,0,2
thomfre,2,0,0.0,0,0,2
Sean Madsen,0,0,0.7275150247744301,0,0,2
Ivomunich7,0,0,0.0,0,0,2
OpenBrian,0,0,3.548535810925998,0,0,2
JodyCridlebaugh,0,0,0.0,0,0,2
realjep,0,0,0.0,0,0,2
chamm9,0,0,0.0,0,0,2
victorenator,1,0,0.092772318879101,0,0,2
nickb,0,0,0.0,0,0,2
UltrafastPanda,0,0,0.376176214739575,0,0,2
Sarvihepo,0,0,0.0,0,0,2
jguthula,0,0,0.0,0,0,2
JavaJayGIS,0,0,0.08891445231587701,0,0,2
longlost,0,0,0.36766088490227705,0,0,2
Niouta,0,0,1.9402702895095971,0,0,2
Ruby80421,0,0,0.0,0,0,2
Eddie7913,0,0,0.23423264012500702,0,0,2
RandyPenn,0,0,4.833089582483503,0,0,2
Hodaya Tal Almkiass,0,0,0.0,0,0,2
MattCollins,1,0,0.0,0,0,2
ToeBeeFixit,1,0,1.9736110623103251,0,0,2
jpx_,0,0,0.493848752300841,0,0,2
FredericJB,0,0,0.0,0,0,2
jongleur1983,0,0,0.285072729750423,0,0,2
folgers,1,0,0.653015531815733,0,0,2
chlochlo,0,0,0.044542059486777,0,0,2
MaxDeler,0,0,0.01240456122064,0,0,2
mmosholder,1,0,0.0,0,0,2
ckuster,2,0,0.0,0,0,2
mmcbride10,0,0,0.0,0,0,2
Petr Fukátko,0,0,0.0,0,0,2
ExcellentRubberBand,0,0,0.31505875901470104,0,0,2
Map_Bend,0,0,0.012160209116089001,0,0,2
NayanataraM,0,0,0.398098186469709,0,0,2
Moovit Team,0,0,0.32073878949933704,0,0,2
doug_sfba,1,0,0.0,0,0,2
frogger!,0,0,1.177797581803584,0,0,2
peacekinur,0,0,0.435129352850242,0,0,2
Dieter Schmeer,2,0,0.0,0,0,2
richard worl,0,0,0.0,0,0,2
jdcarls2,0,0,1.4829666363399712,0,0,2
822289254,2,0,0.0,0,0,2
green525,0,0,0.07885697761981901,0,0,2
Conifer Chiropractic,1,0,0.0,0,0,2
scootyerboot,0,0,0.0,0,0,2
V4004,2,0,0.0,0,0,2
histat46,0,0,0.0,0,0,2
sinreeya,0,0,0.046485526646072,0,0,2
csdf,0,0,0.0,0,0,2
Matt1993,0,0,3.675277376999102,0,0,2
ForstEK,0,0,0.0,0,0,2
john_krysten,0,0,0.18995298129773702,0,0,2
Tom Runcie,0,0,2.419167267364487,0,0,2
Pudu,0,0,0.10809842594961801,0,0,2
Natural Atlas,0,0,0.0,0,0,2
flohoff,0,0,0.342335252315951,0,0,2
Komяpa,0,0,1.033372532254772,0,0,2
Grillo,0,0,0.0,0,0,2
lag1980,0,0,0.05678237340487,0,0,2
jimfenton,1,0,0.021183594833642003,0,0,2
garyburk,0,0,2.438482716381624,0,0,2
Free,1,0,0.0,0,0,2
Skimastersam,0,0,0.0,0,0,2
ravenco,1,0,0.0,0,0,2
Andy80108,0,0,0.264613613802829,0,0,2
Simone8303,0,0,0.0,0,0,2
verticalfeat,0,0,1.524850086374925,0,0,2
Zaskoda,1,0,0.044072931260837,0,0,2
Rich184,0,0,0.0,0,0,2
Chenshi,0,0,0.0,0,0,2
floscher,0,0,0.0,0,0,2
econwatch,0,0,0.0,0,0,2
Duc900mhr,0,0,0.0,0,0,2
cquest,0,0,0.0,0,0,2
Millennia,0,0,0.34690623920162905,0,0,2
ty guthrie,0,0,0.573542701450367,0,0,2
I70cola,1,0,0.0,0,0,2
AM909,0,0,0.0,0,0,2
tosky,1,0,0.0,0,0,2
stu67,0,0,0.132305960018368,0,0,2
Momaja1,0,0,0.567017890044302,0,0,2
Avilbits,0,0,0.0,0,0,2
mtspinelli,2,0,0.0,0,0,2
archer61,0,0,0.41830969476519003,0,0,2
Monitor,0,0,0.055845660772506,0,0,2
gappleto97,0,0,0.0,0,0,2
Amber Griffin,1,0,0.0,0,0,2
Nancy_DG,0,0,0.0,0,0,2
geoiddesigns,0,0,0.197709118091722,0,0,2
skorasaurus,0,0,0.06868602162671901,0,0,2
Molly O'Connor,0,0,3.065016564055776,0,0,2
chagasru,0,0,1.530389437379571,0,0,2
Robertdolan,0,0,0.44199895689539503,0,0,2
HashxBrowns,0,0,0.0,0,0,2
DavidHakimi,1,0,0.0,0,0,2
Heinz_V,1,0,0.0,0,0,2
KTCRego,2,0,0.0,0,0,2
GeoKitten,0,0,0.5468633467716311,0,0,2
arehaan,0,0,0.202111072424378,0,0,2
SunniSummer,0,0,0.0,0,0,2
Cvandenbrink,2,0,0.0,0,0,2
Talkingdigital,0,0,0.0,0,0,2
nw520,0,0,0.016912484827631,0,0,2
GaryMichaelHarty,0,0,0.086807900802974,0,0,2
polaris202,0,0,0.0,0,0,2
HatGuy,0,0,0.0,0,0,2
yasobara,0,0,0.39640168186096303,0,0,2
Victor LP,0,0,0.332876943568701,0,0,2
KitSEA,1,0,0.0,0,0,2
asldkjfaslkdjl,0,0,0.0,0,0,2
jakec_nps,0,0,0.080847900891253,0,0,2
LBing,2,0,0.0,0,0,2
HOATreas,0,0,3.6425924311082083,0,0,2
chickendude,0,0,0.15419839469989102,0,0,2
ahonnecke,2,0,0.0,0,0,2
Fernando Regueiro,1,0,0.0,0,0,2
shadowthehedgehog,0,0,0.045175394098844,0,0,2
Jmazza,0,0,0.0,0,0,2
WalktoSuccess,0,0,0.0,0,0,2
didier2020,0,0,0.0,0,0,2
Q Stevenson,0,0,0.230549539833444,0,0,2
Darbby,0,0,0.0,0,0,2
tward1,0,0,0.973284803536097,0,0,2
Thomas Pierson,0,0,0.0,0,0,2
Taxhoj,0,0,0.0,0,0,2
geffrayy,0,0,0.029252570192583004,0,0,2
TRMikkola,0,0,0.0,0,0,2
mgriffin015,0,0,0.0,0,0,2
vsandre,0,0,0.0,0,0,2
SProvost,0,0,0.0,0,0,2
FF-11,0,0,0.154437510349852,0,0,2
Will Duff,2,0,0.0,0,0,2
geozeisig,0,0,0.0,0,0,2
MicahStrand,2,0,0.0,0,0,2
Phillip Stewart,0,0,0.0,0,0,2
Alexey Pluschev (AP),0,0,0.0,0,0,2
afetser,2,0,0.0,0,0,2
D2inCO,1,0,0.0,0,0,2
Prof Eric Cameron,1,0,2.643652027133217,0,0,2
DR Shull,0,0,0.0,0,0,2
wheelmap_android,2,0,0.0,0,0,2
TBMWater,0,0,0.49088300697721704,0,0,2
tixuwuoz,0,0,0.0,0,0,2
carciofo,0,0,2.529805281894441,0,0,2
DenisCarriere,0,0,0.0,0,0,2
FrizzleFri,1,0,0.0,0,0,2
melb_guy,0,0,0.0,0,0,2
swarnimv,0,0,0.9203833936847631,0,0,2
vanillanoobscoop,0,0,0.0,0,0,2
brendangibson,0,0,0.0,0,0,2
freeExec,1,0,0.0,0,0,2
pmoody,0,0,0.088793543095424,0,0,2
maggnutt,2,0,0.0,0,0,2
Ehs2016,1,0,0.030643051765775003,0,0,2
halogen1278,0,0,1.902366028896771,0,0,2
Phil Parker,0,0,0.08476171568317101,0,0,2
David Kibbe,1,0,0.0,0,0,2
Warin61,0,0,0.0,0,0,2
Raidmap,0,0,0.0,0,0,2
JimBuzbee,0,0,0.19052644033816502,0,0,2
Jochen Topf,0,0,1.844740503141222,0,0,2
immichjl,0,0,0.051162350691235,0,0,2
Homme,0,0,0.9257037129284461,0,0,2
Benc1341,0,0,0.12579987880597301,0,0,2
MooseMountain,0,0,0.0,0,0,2
DBuckner,0,0,0.0,0,0,2
Peyton5,0,0,0.434337537053444,0,0,2
Gandin,0,0,0.0,0,0,2
CyclingColin,0,0,0.0,0,0,2
RyanSJ,0,0,0.6519234206869681,0,0,2
Phil at large,1,0,0.0,0,0,2
JBenoit,1,0,0.063995203047171,0,0,2
Gunderson Immigration Law,0,0,0.0,0,0,2
Zilbeer,0,0,1.253771460990163,0,0,2
KevMerc,1,1,0.0,0,0,2
JimPreston,0,0,2.2397062466424043,0,0,2
AED38500,0,0,0.0,0,0,2
dgitto,0,0,0.040623110729116,0,0,2
Shane Williams,1,0,0.0,0,0,2
thewittyname,1,0,0.0,0,0,2
danbjoseph,0,0,0.8921048060462481,0,0,2
Okinawa Dojo by Karate Bros,1,0,0.0,0,0,2
FixedIt1900,2,0,0.0,0,0,2
dgaudet,0,0,1.48685326439648,0,0,2
airy7,0,0,0.0,0,0,2
SaraMQ,0,0,0.0,0,0,2
CH2019A,0,0,0.38540091832760404,0,0,2
Faye Foster,0,0,0.09663791468918101,0,0,2
hrp93,1,0,0.015190933695931,0,0,2
achims311,0,0,0.0,0,0,2
NoelB,0,0,0.004222298512908,0,0,2
JJediny,2,0,0.0,0,0,2
rohattel,2,0,0.0,0,0,2
PhillyBiker,0,0,0.9611822491674991,0,0,2
JasonWi,0,0,0.0,0,0,2
jzw2108,0,0,0.133538651983901,0,0,2
DRemy,1,0,0.0,0,0,2
goatboy,1,0,3.430835526560434,0,0,2
bapayton13,2,0,0.0,0,0,2
NoxLupus,2,0,0.0,0,0,2
DGkcar,1,0,0.0,0,0,2
garaolaza,0,0,0.0,0,0,2
cov,0,0,0.0,0,0,2
safirat,0,0,0.051297015473125006,0,0,2
St-Motel,1,0,0.07569650800128401,0,0,2
Alex-a,0,0,1.202125752793657,0,0,2
Millertim,0,0,0.0,0,0,2
bcornine,0,0,0.0,0,0,2
siddhaam,0,0,3.122589176236249,0,0,2
Michael Iams,0,0,0.0,0,0,2
jamesdsteph,1,0,0.24652616765245502,0,0,2
ffollett,2,0,0.0,0,0,2
FQuist,0,0,0.20091830996405002,0,0,2
Nightislight,0,0,0.8980475346844791,0,0,2
caseycupp,0,0,0.0,0,0,2
jhood72,0,0,0.39537661804942303,0,0,2
Ozzygirl,2,0,0.0,0,0,2
pizzagal,0,0,0.529647678520026,0,0,2
porfiriopaiz,0,0,0.0,0,0,2
Andrewdotcom,0,0,0.0,0,0,2
citationsibr,0,0,0.0,0,0,2
PelicanTacos,0,0,0.0,0,0,2
waldo-otto,0,0,0.0,0,0,2
fresh016,0,0,0.412782361680928,0,0,2
Beckham David,0,0,0.880448545256524,0,0,2
marober,0,0,0.611566210996858,0,0,2
DaCor,0,0,0.10227996972182501,0,0,2
Pitabred,0,0,0.0,0,0,2
Katie Hanson,2,0,0.0,0,0,2
Trail-Ninga,0,0,0.009015127089943,0,0,2
CSchnabel,2,0,0.0,0,0,2
tijuca,0,0,0.0,0,0,2
AdventureSafely,0,0,6.090967723546496,0,0,2
nwolanski,2,0,0.0,0,0,2
AC_mapper,2,0,0.0,0,0,2
Sevendipity,0,0,2.427618031643819,0,0,2
Brian Vitulli,0,0,0.0,0,0,2
kshtdh,0,0,0.36029820992882905,0,0,2
Jason Ferrier (Trailhead Labs),0,0,2.198641831730332,0,0,2
bondah,0,0,0.049262163550791,0,0,2
Marex,0,0,0.605519078420086,0,0,2
raf,0,0,0.0,0,0,2
walley,2,0,0.0,0,0,2
FedeCuenca,0,0,0.0,0,0,2
mataharimhairi,2,0,0.0,0,0,2
stefaniet,1,0,0.030299908450378003,0,0,2
PsychoPsijic,0,0,0.0,0,0,2
nix78,0,0,0.362836915923862,0,0,2
iMarketSolutionsSEO,1,0,0.0,0,0,2
mapper9821,0,0,0.0,0,0,2
cocohead781,1,0,0.0,0,0,1
palycka,0,0,0.0,0,0,1
BeamandTrout,0,0,0.032450684048768004,0,0,1
Dan052,0,0,0.0,0,0,1
Colin Woodbury,1,0,0.0,0,0,1
fidcastro,1,0,0.0,0,0,1
DEN222,0,0,0.0,0,0,1
jmbarry,0,0,0.04277982319404,0,0,1
TheBlueRobin,0,0,0.0,0,0,1
mariolopez9,0,0,0.0,0,0,1
Jason Bellis,0,0,0.11187445135221001,0,0,1
youngbasedallah,0,0,0.0,0,0,1
rwanger,1,0,0.0,0,0,1
leorprice,0,0,0.0,0,0,1
Warren MacEvoy,0,0,0.016764861102982,0,0,1
rsinger24,0,0,0.0,0,0,1
aiqbal,1,0,0.0,0,0,1
SailorMD,0,0,0.040213151654978005,0,0,1
degernfelder,0,0,0.0,0,0,1
Scop75,1,0,0.0,0,0,1
Mark Austin,0,0,0.0,0,0,1
kbomby,0,0,0.0,0,0,1
ThunderDad,0,0,0.16919950257906302,0,0,1
RoseBud6969,0,0,0.0,0,0,1
gsguyer,0,0,0.025015943362864,0,0,1
RicDeckard,0,0,0.0,0,0,1
nubarron,0,0,0.023283269881828002,0,0,1
kempelen,0,0,0.0,0,0,1
Der Harry,1,0,0.0,0,0,1
hjmjhj,0,0,0.040784215696745,0,0,1
Neuwieder,0,0,0.0,0,0,1
vannizhang,1,0,0.0,0,0,1
Audentis,0,0,0.0,0,0,1
Willisj,1,0,0.0,0,0,1
AndiG88,0,0,0.0,0,0,1
Something B,1,0,0.0,0,0,1
MTB_Gordon,1,0,0.0,0,0,1
JaguarsKs,0,0,0.0,0,0,1
gemap15,0,0,0.0,0,0,1
ridixcr_import,0,0,0.500491601624066,0,0,1
Maxrlnd,1,0,0.0,0,0,1
andrewpmk_imports,0,0,0.04128204795574,0,0,1
Artem666,0,0,0.08733649204163901,0,0,1
Bezu,0,0,0.211432791620277,0,0,1
HGSandhagen,1,0,0.0,0,0,1
mjterave,0,0,0.0,0,0,1
Jake_D,0,0,0.0,0,0,1
HattoriHanzo,0,0,0.015382009092169002,0,0,1
Foo6633,0,0,0.0,0,0,1
parkerpress,0,0,0.0,0,0,1
