user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
ThaoMcCormick,36,0,0.0,0,0,36
michaelbryson,16,0,0.306434738540008,0,0,36
Niels81,36,0,0.0,0,0,36
sermer,27,0,0.85112088798933,0,0,36
kavithaThacker,34,0,0.175856682323438,0,0,36
DrSeamons,33,0,0.0,0,0,36
VamosUnited96,36,0,0.0,0,0,36
alexdejonge,36,0,0.0,0,0,36
ihaveawoken82,0,0,3.222230292801171,0,0,36
Caandres,36,0,0.0,0,0,36
ModifiedVision,10,0,0.26872975164525204,0,0,35
thijswm,21,0,0.811947044669557,0,0,35
tz29,0,0,1.73880269605475,0,0,35
udiamond,30,0,0.0,0,0,35
AVBR,35,0,0.0,0,0,35
PmaiIkeey,8,0,0.9101599862384061,0,0,35
SuzanneZ,26,0,0.346611233050654,0,0,35
jeebs16,12,0,1.074386877165535,0,0,35
grifway,35,0,0.0,0,0,35
TheCreepOfWar,0,0,2.4951314851169313,0,0,35
KathleenLD,16,0,0.23094258378294902,0,0,35
Andreeeee,0,0,7.233172311076651,0,0,35
icuthere,34,0,0.0,0,0,35
McGyversigns,34,0,0.0,0,0,35
adamcappio,35,0,0.0,0,0,35
souare fatoumata,35,0,0.0,0,0,35
manoharuss,0,0,3.395896495180425,0,0,35
richard worl,1,0,0.18510528957542602,0,0,35
Cartogis,35,0,0.0,0,0,35
mikejfurlow,6,0,1.059197871471051,0,0,35
Jcurran,0,0,3.134346137674631,0,0,35
Radon214,0,0,3.459537309594361,0,0,35
Jpw03,12,0,2.108001395622678,0,0,35
tbyd,35,0,0.0,0,0,35
Sara Vásquez Aguirre,33,0,0.05439516409541,0,0,35
dirtyidol,1,0,2.91687741499652,0,0,35
EmlynSquare,0,0,4.080495918034864,0,0,34
mhenson,2,1,0.345880907915947,0,0,34
jennaepstein,34,0,0.0,0,0,34
alice09,34,0,0.0,0,0,34
AliMaRuBa,2,0,0.0,0,0,34
tallmtt,3,0,1.153557193814053,0,0,34
1833axiom,1,0,4.563949393218907,0,0,34
wward,29,0,0.0,0,0,34
!i!,27,0,0.008240529301887001,0,0,34
peace2,6,0,0.6942565142939691,0,0,34
pattamatta,1,0,3.093386790097747,0,0,34
neumann9262,31,0,0.0,0,0,34
Britz,4,0,5.485510383837485,0,0,34
Enomi58,33,0,0.0,0,0,34
binwheel,0,0,3.192614868840057,0,0,34
phjarry,32,0,0.456838816527097,0,0,34
corinag_telenav,0,0,4.48314000944019,0,0,34
sehealy,34,0,0.0,0,0,34
katykat73,4,0,0.9086934008649841,0,0,34
eatpiedude,0,0,5.59038520159716,0,0,34
ctday,28,0,0.0,0,0,34
mot_tom,0,0,0.0,0,0,34
doublemap_conan,0,0,1.6318859636312162,0,0,34
alno14,2,0,0.08769545682630801,0,0,34
MCollar,0,0,4.11433417371713,0,0,34
FKM28,34,0,0.0,0,0,34
lxbarth,10,0,2.589905265470356,0,0,34
ringostarr,28,0,0.824181904157088,0,0,34
Sampool15,0,0,4.2043049083186474,0,0,34
cinar,34,0,0.0,0,0,34
pruthv!,0,0,9.712739103115354,0,0,34
RJFerret,0,0,2.247057734389764,0,0,34
KonstantinaMang,34,0,0.0,0,0,34
paulvanharten,30,0,0.31632473722707105,0,0,33
adhya1,0,0,14.359972862873999,0,0,33
rjl90,33,0,0.0,0,0,33
cot1993,33,0,0.0,0,0,33
Kristal Lou,33,0,0.0,0,0,33
alexx2208,0,0,6.041686630403939,0,0,33
Mike Escobar,33,0,0.0,0,0,33
Miami13dol,21,0,0.0,0,0,33
Alidewitz,33,0,0.0,0,0,33
Premsakhare,0,0,3.168367013091954,0,0,33
Blarneystone,31,0,0.0,0,0,33
vburnin8tor,1,0,7.344648025078749,0,0,33
AlaskaDave,0,0,0.0,0,0,33
hognose,21,0,0.557076216984815,0,0,33
YannC,1,0,2.225719003842736,0,0,33
dmgroom,0,0,0.054947507206316006,0,0,33
OwenM,33,0,0.0,0,0,33
Minh Nguyen,0,0,1.102529535840865,0,0,33
RL Yap,0,0,4.820042199082102,0,0,33
mdroads,5,0,1.9719233833305072,0,0,33
SimpleCity,28,0,0.231495099050496,0,0,33
Samantha M,33,0,0.0,0,0,33
Kelley McChesney,33,0,0.0,0,0,33
pipodeclown12,6,0,0.6650484707308131,0,0,33
roadscarf,0,0,0.0,0,1,33
Fantômas,22,0,0.0,0,0,33
Peter Agenga,33,0,0.0,0,0,33
AaronAsAChimp,15,0,2.562101869207088,0,0,33
andyInAustin,33,0,0.0,0,0,33
Nieuwendijker,27,0,1.19919794784495,0,0,33
Blazeken,33,0,0.0,0,0,33
MythicalLeader,3,0,1.712896012188392,0,0,32
mo_osm_mapping,31,0,0.0,0,0,32
rsakunth,0,0,3.407080290510189,0,0,32
zelot2376,29,0,0.046074363405340005,0,0,32
kisaa,7,0,0.0,0,0,32
Reuben Swartz,7,0,2.585169540938873,0,0,32
ramtor,13,0,0.32510773511244,0,0,32
Indian River State College,19,0,0.0,0,0,32
Inconspicuous,0,0,3.074768522712947,0,0,32
Anthonyfish46,32,0,0.0,0,0,32
Adalex3,18,0,0.049101888440007006,0,0,32
N12345,32,0,0.0,0,0,32
Wrah,25,0,0.0,0,0,32
shadijan,0,0,8.568555016007192,0,0,32
QuincyWong,25,0,0.0,0,0,32
tiiiim,1,0,0.761064507291857,0,0,32
HatakaRamen,3,0,0.0,0,0,32
Amadou Wane,9,0,0.104273226550397,0,0,32
qbs,1,0,1.556476470434043,0,0,32
spooky_cookie,4,0,0.25948816232570004,0,0,32
irenepau,32,0,0.0,0,0,32
HeikkiVesanto,0,0,34.895283128501056,0,0,32
Mintra,5,0,0.9543669522811851,1,0,32
Levar,0,0,11.919506978819044,0,0,32
sejohnson,8,0,3.671155517035759,0,0,32
confusedbuffalo,0,0,1.125456534772484,0,0,32
zeninguem,8,0,2.6384321566786193,0,0,32
Spindle32,0,0,0.0,0,0,32
rileyadaa,32,0,0.0,0,0,32
Skubiduhh,0,0,3.314934636696098,0,0,32
noliver,6,0,1.315778289400272,0,0,32
JustinT18,29,0,0.211428435817126,0,0,32
thelugubriouspanda,1,0,1.411680344480535,0,0,32
cdavila,3,0,0.11275791493055601,0,0,32
Larry Bonneau,32,0,0.0,0,0,32
brianegge,9,0,0.365795246819939,0,0,32
SarahWright,6,0,1.298531217657145,0,0,32
scharith,0,0,8.815322927504004,0,0,32
ajwin,31,0,0.0,0,0,31
dandye,4,0,1.146005531424847,0,0,31
chazanov,0,0,1.107852670103047,0,0,31
Artlh,5,0,3.788249271010395,0,0,31
smoothiebot0505,30,0,0.0,0,0,31
ogreydinger,27,0,1.126095308164739,0,0,31
cowboy4,0,0,4.3554570750288715,0,0,31
Sasquatch Mapper,8,0,0.31318721602534805,0,0,31
ACFR,0,0,4.05331466458247,0,0,31
thebonnetplume,1,0,0.961524057897381,0,0,31
VK-ER,4,0,5.74197304338344,0,0,31
Ali Michalek,0,0,0.0,0,0,31
indukun,0,0,22.67267511986463,0,0,31
Tamires24,31,0,0.0,0,0,31
Tomisin Delano,28,0,1.00112641172167,0,0,31
dalmond,18,0,0.795965291261805,0,0,31
ameesha,31,0,0.0,0,0,31
bthye,0,0,7.503066257583359,0,0,31
schneider kennedy alcereste,28,0,0.0,0,0,31
edwtie,19,0,0.28988412136219605,0,0,31
IngoWichmann,8,0,1.745508027267924,0,0,31
rad1ance,0,0,2.272887643717165,0,0,31
kseltar,29,0,0.0,0,0,31
Javers,0,0,1.027518608181836,0,0,31
WimB,27,0,0.164732558096838,0,0,31
har777,0,0,2.277714268660674,0,0,31
Balajis,31,0,0.0,0,0,31
Deevan,19,0,1.898741708069505,0,0,31
d-p,1,0,0.322027827956796,0,0,31
luschi,3,0,1.231871089768159,0,0,31
lynnn122,24,0,0.981067240393476,0,0,31
Chris Reynolds 2,0,0,35.460449027757214,0,0,31
Dejagg,0,0,3.676222280167482,0,0,31
pramvyas,0,0,4.778621588239727,0,0,31
brandoncote,1,0,0.05671218160907401,0,0,31
Alco-N,30,0,0.054403526666538006,0,0,31
gwz,0,0,0.0,0,0,31
AngelTmobile,27,0,0.0,0,0,31
mstlee,31,0,0.0,0,0,31
Joseph Golan,0,0,2.719414801615347,0,0,30
tcxq,0,0,0.9969433852807211,0,0,30
crakrjax,30,0,0.0,0,0,30
stangoodman,0,0,4.153437955349441,0,0,30
gww,3,0,1.344397651340401,0,0,30
sttbss,0,0,20.532127730552865,0,0,30
manshah,30,0,0.0,0,0,30
MatzeM,0,0,0.17458253865584702,0,0,30
robert,0,0,1.3676416868617252,0,0,30
johnjreiser,0,0,0.999602994158261,0,0,30
wlgann,7,0,1.982084520713774,0,0,30
puerki,30,0,0.0,0,0,30
charego,2,0,0.0,0,0,30
Robwiki,16,0,0.0,0,0,30
Frans Muller,30,0,0.0,0,0,30
Wereldwijs,15,0,0.5679042632098821,0,0,30
dieterdreist,3,0,5.174916979988955,0,0,30
Lisajane,28,0,0.0,0,0,30
Gymcap,2,0,1.560363786042273,0,0,30
mapmanus376,0,0,0.9989036241230751,0,0,30
smbharan,0,0,13.535147917425403,0,0,30
amandaze,0,0,1.5169979301447811,0,0,30
adg123,30,0,0.0,0,0,30
Syl,0,0,0.146649568472269,0,0,30
jamenimm,0,0,10.011654270850801,0,0,30
user_599436,8,0,0.05633175733312801,0,0,30
DavidF,17,0,0.24752791193636503,0,0,30
Ingrid Lembke,30,0,0.0,0,0,30
dedNikifor,0,0,1.527535066164377,0,0,30
Leon S,30,0,0.0,0,0,30
Monojit,30,0,0.0,0,0,30
rhoover,24,0,0.099079603489646,0,0,30
sachinv,0,0,2.535662337847036,0,0,30
mbiek93,3,0,7.376372960162478,0,0,30
Bhimesh varyani,0,0,5.255900635414121,0,0,30
Maaaaax Blaaaaast,0,0,1.748569977520191,0,0,30
jedidy,0,0,18.482933816336004,0,0,30
Stevew98,2,0,1.151927560092651,0,0,30
FIG YSN,23,0,0.0,0,0,29
Vahh,0,0,8.09909534791959,0,0,29
MiaFranken,26,0,0.48532314699851403,0,0,29
posdata,24,0,0.0,0,0,29
EleonoreMT,29,0,0.0,0,0,29
Fremdkraft,5,0,2.132439427651734,0,0,29
reposte,27,0,0.48935739409979606,0,0,29
Reno Editor,0,0,1.063565978356408,0,0,29
ACE|Tony,0,0,2.465775166120041,0,0,29
tkatt,1,0,8.329448044943824,0,0,29
McSmit,28,0,0.0,0,0,29
Mark_S,0,0,3.240019152573353,0,0,29
vysyarp,0,0,11.624733185801267,0,0,29
kronosgreen,0,0,2.482788310872966,0,0,29
Fiddi,29,0,0.0,0,0,29
Vladimir Ovramenko,0,0,2.952385617254855,0,0,29
ikbenteun,24,0,0.308614885718602,0,0,29
britpunks,26,0,0.0,0,0,29
VermontFatBoy,0,0,2.8806874099684263,0,0,29
Skywave,0,0,0.0,0,0,29
brouck,0,0,1.032899661351241,0,0,29
Joao Bras-Jorge,0,0,34.05590311948183,0,0,29
KENNYT,8,0,0.0,0,0,29
Isaac Eiland-Hall,0,0,1.586544049620179,0,0,29
llee4PRI,17,0,0.22519420691456402,0,0,29
SueMac,16,0,0.0,0,0,29
thepogreb,3,0,0.932985619161902,0,0,29
bam0678,1,0,11.253592050740716,0,0,29
Max Sweet,0,0,1.889986155760944,0,0,29
alaya,29,0,0.0,0,0,29
flacyclist,0,0,2.3634797725046193,0,0,29
kevin-mindsightstudios,29,0,0.0,0,0,29
elliottstr,16,0,2.34880154946057,0,0,29
Flamey532,17,0,0.761407801580951,0,0,29
Leandro Conca,2,0,1.057334022924292,0,0,29
u_kubota,29,0,0.0,0,0,29
DirkHanen,29,0,0.0,0,0,29
andy22rh,14,0,0.6108893181628611,0,0,29
ewedistrict,0,0,10.76769795177185,0,0,29
Preferred,0,0,3.617670729540866,0,0,29
Chant1984,27,0,0.0,0,0,29
Swiftalu,2,0,0.45451282284047306,0,0,29
tfitzg,0,0,1.462528793824713,0,0,29
Sean Barbeau,23,0,0.954248570989329,0,0,29
vasamd,0,0,9.56946657594299,0,0,29
Bhavant,0,0,5.4739588370018275,0,0,29
TifFrione,28,0,0.026191779042795002,0,0,29
RTU,1,0,0.0,0,0,28
pop72204,27,0,0.0,0,0,28
Jansuh,28,0,0.0,0,0,28
Luisa Fernanda Marquez Orozco,27,0,0.0,0,0,28
Ciccarello,0,0,1.5182315945160672,0,0,28
Robert Nall,1,0,6.644239129240267,0,0,28
OhanaUnited,28,0,0.0,0,0,28
Joe Bellemare,0,0,0.0,0,0,28
citationsibr,2,0,0.068968137346041,0,0,28
Caleb S,0,0,13.345988700818216,0,0,28
Christian Irsigler,0,0,0.0,0,0,28
AV31,0,0,5.476442990874982,0,0,28
OpenStreetMap-WP,18,0,0.313728954567557,0,0,28
Caleb C,0,0,2.490039700821865,0,0,28
palycka,24,0,0.20261903398177503,0,0,28
dmx4,2,0,1.194757957661675,0,0,28
Gene3237,0,0,2.824936841848315,0,0,28
SCR33M,3,0,3.824453772142564,0,0,28
Lynnandchumlee,1,0,0.0,0,0,28
acghost,0,0,0.0,0,0,28
asddiqu,0,0,10.671200605156784,0,0,28
yduchesne,28,0,0.0,0,0,28
ej211994,28,0,0.0,0,0,28
jjemil808,2,0,2.402070306297473,1,0,28
w9nwrwi,0,0,0.05274795628632101,0,0,28
msurber,16,0,0.0,0,0,28
Antyradek,6,0,0.126833790312698,0,0,28
bmmh,0,0,10.19220172561886,0,0,28
JayVee123,25,0,0.0,0,0,28
jelee01,2,0,0.0,0,0,28
dMoriarty,28,0,0.0,0,0,28
James52637,4,0,1.8431735041532231,0,0,28
N50,21,0,1.492418928689766,0,0,28
raviloga,0,0,0.5796658744517781,0,0,28
interdite,10,0,1.343255737581633,0,0,28
CkretAjint,16,0,1.4586486058272001,0,0,27
mapper8784,12,0,0.022641430795694,0,0,27
robo818,26,0,0.070878369208308,0,0,27
yonatanlivney,0,0,0.0,0,0,27
LovelyA,0,0,0.44774417672569305,0,0,27
microfen,27,0,0.0,0,0,27
riiga,0,0,3.5439396689630582,0,0,27
UrbanCombat,8,0,0.5530038284469371,0,0,27
Cuppabeans,8,0,5.308605383523472,0,0,27
Phil Rice,1,0,0.0,0,0,27
BortSimpson,27,0,0.0,0,0,27
yesica rios,27,0,0.0,0,0,27
Chaos_Therum,12,0,0.51402617051756,0,0,27
sophiechee,27,0,0.0,0,0,27
danholmp,8,0,0.9119112449956881,0,0,27
mabapla,6,0,1.711095401585486,0,0,27
Rachel De Paz,17,0,0.06297687569473401,0,0,27
Summerfaith463,27,0,0.0,0,0,27
cjarvis,1,0,1.07005661921654,0,0,27
Mako Bates,20,0,0.075282034268908,0,0,27
Koelker12,0,0,5.5805250023834905,0,0,27
BFX,0,0,0.548901311596675,0,0,27
kbell152,0,0,6.823686533165079,0,0,27
mikejs11,4,0,0.0,0,0,27
C_dub,4,0,0.48097834115736904,0,0,27
greggerm,0,0,0.0,0,0,27
willnel rodriguez,1,0,0.0,0,0,27
D-Rooz,14,0,0.5984115824907961,0,0,27
dogukann,1,0,1.036345505719434,0,0,27
jeanmarcould,27,0,0.0,0,0,27
FLWXGeek,1,0,6.475887157160149,0,0,27
Halotellurium,24,0,0.5652342317547161,0,0,27
Eric Fischer,0,0,4.460300204888175,0,0,27
FloridaMan,0,0,4.721511229814066,0,0,27
Alexander Ross,9,0,2.385097400579197,0,0,27
TravGW,6,0,6.565178198424026,0,0,26
Mike_White,0,0,0.9250141446758611,0,0,26
KymLuko,26,0,0.0,0,0,26
Editor888,9,0,4.33718603633673,0,0,26
nfranzen,24,0,0.0,0,0,26
tuxayo,5,0,0.7979056893710911,0,0,26
zc97,6,0,0.895964499225621,0,0,26
DaveHS2017,26,0,0.0,0,0,26
Peter Kelley,26,0,0.0,0,0,26
raec,26,0,0.0,0,0,26
MetSev,26,0,0.0,0,0,26
markkristofer,26,0,0.0,0,0,26
Guido Knoop,21,0,0.0,0,0,26
mswindy12,9,0,3.332630191050766,0,0,26
saikofish,1,0,1.846594781905273,0,0,26
zmeu,0,0,15.999221138662076,0,0,26
deepikja,0,0,4.788147369006867,0,0,26
Brady Farlow,0,0,5.9220932609484755,0,0,26
nickrosencrans,13,0,0.14703069671090702,0,0,26
kjon,1,0,3.98972090756151,0,0,26
BeardedDude,1,0,1.227496544636417,0,0,26
JohannaGeels,23,0,0.878370710699458,0,0,26
methowmade,0,0,7.223857575493295,0,0,26
johnfn,26,0,0.0,0,0,26
Roadrunner21,0,0,2.15940226875186,0,0,26
Christopher Lowry,18,0,0.22368651410932403,0,0,26
kkemp,0,0,0.0,0,0,26
lumpy347,25,0,0.08136265136637101,0,0,26
TomL77,3,0,5.37104577898163,0,0,26
buckbo972,0,0,44.60495104477838,0,0,26
Weltstaat,1,0,0.0,0,0,26
ColonialDagger,1,0,0.342607023687701,0,0,26
Lazure,22,0,0.0,0,0,26
Jamesd03,1,0,1.905843311220918,0,0,26
Theodin,11,0,6.539807336658507,0,0,26
Md Alamgir,0,0,2.113281088092664,0,0,25
sffubs,0,0,5.818535037853037,0,0,25
tony quartararo,4,0,0.0,0,0,25
anthylorrel,3,0,1.084022961659643,0,1,25
KWYeung,5,0,1.098075737603181,0,0,25
DickMastbergen,25,0,0.0,0,0,25
ngfriedman,25,0,0.0,0,0,25
nicolukas24,16,0,0.0,0,0,25
tchrdude,1,0,0.502556353317626,0,0,25
floatparade,12,0,0.0,0,1,25
sander_nl,25,0,0.0,0,0,25
LLAQWA,2,0,1.442935226931041,0,0,25
sofiauzu,25,0,0.0,0,0,25
ngomez,0,0,3.434656277502657,0,0,25
Craig Dsouza,25,0,0.0,0,0,25
golfgeek,0,0,0.0,0,0,25
JawesomeJOSM,25,0,0.0,0,0,25
Ahlzen,4,0,2.315570940586447,0,0,25
Matt1993,0,0,1.056659658290811,0,0,25
vvvnm,0,0,8.263057509302987,0,0,25
WoodWoseWulf,3,0,1.975833574072543,0,0,25
Beauregard,0,0,0.0,0,0,25
Eholt1,19,0,0.0,0,0,25
uni1307,25,0,0.0,0,0,25
Walki81,0,0,0.0,0,0,25
KratosGO,6,0,5.110501642354753,0,0,25
Alfice,0,0,0.0,0,0,25
pkm,5,0,1.122910516373365,0,0,25
kotharu,0,0,2.191009272374362,0,0,25
CarlyR,0,0,0.0,0,0,25
Blobo123,0,0,0.0,0,0,25
nalyDylan,0,0,2.860224970795854,0,0,25
trial,0,0,0.0,0,0,25
Ethanator92,0,0,11.981881381501543,0,0,25
KumarChandan,25,0,0.0,0,0,25
marianp_telenav,0,0,4.651200440382646,0,0,25
cgu66,4,0,0.077770134644303,0,0,25
Daniel549,24,0,0.0,0,0,24
rybizek,24,0,0.0,0,0,24
DRadishes,23,0,0.0,0,0,24
Kosmonemo,1,0,0.0,2,0,24
thesteady,0,0,1.130173189242111,0,0,24
ChinchillaChili,10,0,1.2712363575378691,0,0,24
Syphon,0,0,7.006440564838398,0,0,24
1331992,24,0,0.0,0,0,24
Mr Black,3,0,0.16995855163922202,0,0,24
AzurRu,0,0,0.0,0,0,24
Soumya8974,10,0,4.390072048965607,0,0,24
bashwith,0,0,3.86765014188554,0,0,24
Hank Jordan,22,0,0.0,0,0,24
oliviap_telenav,0,0,2.427363909642362,0,0,24
Gallifray,0,0,1.5090419583436159,0,0,24
GeoFrizz,17,0,1.714948189925239,0,0,24
galithot,0,0,4.33481893732296,0,0,24
afreda,0,0,7.309890981092837,0,0,24
BugBuster,1,0,2.543764084247366,0,0,24
mdp553,0,0,0.604272920037292,0,0,24
Msaynevirta,4,0,4.402288803954489,0,0,24
pppadal,0,0,3.356027123226269,0,0,24
Trallic,20,0,0.0,0,0,24
SHARCRASH,1,0,27.97303196311782,0,0,24
ndoose,9,0,0.0,0,0,24
rumpelsocke,0,0,0.680360967259517,0,0,24
Siegi-A,24,0,0.0,0,0,24
ratta,22,0,0.975835926013323,0,0,24
Bob Topel,24,0,0.0,0,0,24
PropertyVIEW®,12,0,0.07906259739205401,0,0,24
Giblet,2,0,0.418008907915473,0,0,24
worldwidewolford,1,0,3.707344614897946,0,0,24
GEEKSTORY19,24,0,0.0,0,0,24
shashank_imports,24,0,0.0,0,0,24
adhuns,0,0,0.475738442550788,0,0,24
getaway,5,0,0.657495242252173,0,0,24
DMaximus,2,0,3.307799762801822,0,0,24
thumperc25,1,0,0.48754526310748103,0,0,24
Burundi420,16,0,1.5512975632491042,0,0,24
darcydarko,23,0,0.0,0,0,23
williehlh,19,0,0.19332437393783503,0,0,23
ENT8R,11,0,0.037616180376639004,0,0,23
Sheltiego,15,0,0.0,0,0,23
Adrie Helpt,20,0,0.0,0,0,23
Westshaolin,1,0,0.0,0,0,23
J-ho,0,0,7.162645995134453,0,0,23
KatMaSh,22,0,0.0,0,0,23
evanoco,4,0,15.680951013070011,0,0,23
vkanduku,0,0,11.622434934579216,0,0,23
joeacampora,3,0,22.082455526104656,0,0,23
Kimi Burnett,0,0,0.0,0,0,23
ErikEsposito,0,0,12.540310873176473,0,0,23
adivik2000,23,0,0.0,0,0,23
Astral8,23,0,0.0,0,0,23
Mike448,0,0,16.170454508265962,0,0,23
mottul,23,0,0.0,0,0,23
Matcloud,12,0,2.985794580201972,0,0,23
ormiub37,3,0,0.599580295339672,0,0,23
OpenBrian,1,0,4.950507286309801,0,0,23
codeThatThinks,8,0,0.061282381176852,0,0,23
mambus,0,0,5.721493554343159,0,0,23
ntucker79,10,0,0.8742490538405051,0,0,23
scott1686,0,0,1.608572892703351,0,0,23
StefDelley,0,0,0.0,1,0,23
Zoo,5,0,1.255193030190383,0,0,23
Seyi Ogunnuga,22,0,0.0,0,0,23
derf_vader,0,0,0.0,0,0,23
503Greg,0,0,2.9298485640168312,0,0,23
Madison Howard,7,0,0.0,0,0,23
DanDixon7,0,0,3.920276555004729,0,0,23
QuinL,23,0,0.0,0,0,23
RamiresRaul,0,0,2.8481872822714003,0,0,23
Kent Shaffer,0,0,0.0,0,0,23
RobJ99,0,0,2.849481352226766,0,0,23
Rasos,0,0,0.0,0,0,23
ZahraZ,23,0,0.0,0,0,23
effektz,0,0,0.0,0,0,23
Mrs Brit,0,0,24.16367351975235,0,0,23
Roosp13,18,0,0.49728719774343705,0,0,23
CartographerC,6,0,0.8041616890464731,0,0,23
Supaplex,0,0,2.241983326988933,0,0,23
gingeronastick,3,0,1.751313328055895,0,0,23
peruvianmaje,4,0,0.6401613849417851,0,0,23
leuty,0,0,1.915787687761704,0,0,23
romeroj3,18,0,1.3245740414301181,0,0,23
tommymot,23,0,0.0,0,0,23
GreenRobot,3,0,0.0,0,0,23
imosier,3,0,0.21969821336754103,0,0,23
paulmach,0,0,15.141583265933207,0,0,23
Tijn Bok,1,0,3.4459760527372882,0,0,23
Salty Peppers,1,0,1.7295651703109851,0,0,23
clara,19,0,0.785212268931697,0,0,23
free_as_a_bird,23,0,0.0,0,0,23
brogo,0,0,1.968893900380582,0,0,23
aa9yh,0,0,7.723329077826934,0,0,23
Jill Viera,23,0,0.0,0,0,23
jhameena,0,0,5.876954905142725,0,0,23
cmdebett,17,0,0.252199821963763,0,0,23
Michi,0,0,1.217046982069831,0,0,23
Kayla Esther Zakarin,0,0,0.0,0,0,23
dterlouw,23,0,0.0,0,0,23
gallusq,0,0,9.230110106071383,0,0,23
Heinz,21,0,0.20749470447373203,0,0,23
loehk550,13,0,0.35814440286466703,0,0,22
Felixscout,18,0,0.49429716056216105,0,0,22
Bernhard W,10,0,0.41190022492788203,0,0,22
thomasF,1,0,3.009774377865207,0,0,22
simsinia,22,0,0.0,0,0,22
juliamarbro,22,0,0.0,0,0,22
Sarah Bindman,22,0,0.0,0,0,22
Andrew Noad,0,0,5.695664303499719,0,0,22
PatClark,0,0,2.962607893243534,0,0,22
zuehli,3,0,0.45904770628624203,0,0,22
KyprticMapFXXER,0,0,5.075882330512066,0,0,22
malenki,0,0,3.2454911698184032,0,0,22
Anthony Moffa,11,0,0.0,0,0,22
RespectableStreet,21,0,0.0,0,0,22
Tyler14141,0,0,1.386687068011553,0,0,22
mmalgouveia,22,0,0.0,0,0,22
AH-NE,9,0,4.465774753771653,0,0,22
djjer,0,0,9.369060380817649,0,0,22
mw67,0,0,0.0,0,0,22
Debbie Kreinest,0,0,0.0,0,0,22
Caoibhe,15,0,0.031711536353235,0,0,22
scratchspin,16,0,0.0,0,0,22
dviraja,0,0,7.289818826385812,0,0,22
WalkSquawks,22,0,0.0,0,0,22
RobbertV,22,0,0.0,0,0,22
Lbaaffp97,2,0,0.0,0,0,22
SelfieCity,0,0,2.075516653853393,0,0,22
ilasolthah,19,0,0.048798093196658,0,0,22
Bincent,22,0,0.0,0,0,22
ilmapper,20,0,0.0,0,0,22
enge0339,0,0,0.312122336973851,0,0,22
Maskulinum,0,0,3.647509463802133,0,0,22
nobenhoffer,5,0,2.441970427443508,0,0,22
Matt Toups,3,0,0.319402685359693,0,0,22
Digitm,2,0,1.464314939722156,0,0,22
ELIZABETH KILBY,22,0,0.0,0,0,22
movemus,21,0,0.11525663078240601,0,0,22
alesarrett,22,0,0.0,0,0,22
kelbot,1,0,2.963624135270261,0,0,22
Augustus Kling,0,0,0.168347954778751,0,0,22
johnsusername,5,0,2.146356768485696,0,0,22
Nick Austin,1,0,8.458255769404051,0,0,22
cmccomb,3,0,4.555290829094864,0,0,22
spod,0,0,2.6677298518525,0,0,22
drosales,0,0,0.0,0,0,21
ssange,0,0,7.261848657847283,0,0,21
Arkknight,0,0,0.0,0,0,21
AGY,21,0,0.0,0,0,21
Suvir Singh,21,0,0.0,0,0,21
kumartcx,0,0,5.774583274104449,0,0,21
Dirtypantz,10,0,0.0,0,0,21
Andrew Greaves,21,0,0.0,0,0,21
Michael Abelove,1,0,0.5874261753201501,0,0,21
Archaeopteryx13,5,0,1.415968506859725,0,0,21
wierdo,2,0,0.30831963741587604,0,0,21
tamsin6666,18,0,0.0030968722998000004,0,0,21
Dwarf Tank,4,0,0.0,0,0,21
Nashional,0,0,0.833759828905094,0,0,21
Yana_Minsk_Mapbox,0,0,5.299263353530624,0,0,21
ivansanchez,0,0,9.065670826895191,0,0,21
JonP_75,0,0,2.498961646105217,0,0,21
hansik,21,0,0.0,0,0,21
flevin,0,0,2.000369212429577,0,0,21
kkot,0,0,0.7356575379147171,0,0,21
siddhaam,0,0,4.534727521175291,0,0,21
Carleevens,14,0,0.0,0,0,21
MrWebber,0,0,7.31106734220304,0,0,21
Gaskin03,21,0,0.0,0,0,21
hpeddir,0,0,3.796152622451396,0,0,21
Lord_Lizard,9,0,1.766470607360721,0,0,21
jazzy2004,21,0,0.0,0,0,21
Danbear,0,0,1.366633752573752,0,0,21
seav,4,0,0.570812589593889,0,0,21
lucek1,13,0,1.5187399938406592,0,0,21
Evan Garnett,21,0,0.0,0,0,21
Viki_travel_weak,6,0,5.434517483921608,0,0,21
44Leandro44,1,0,1.075352669191475,0,0,21
AlfieC,15,0,2.06842202936213,0,0,21
AMY-jin,9,0,0.0,0,0,21
jvanman,0,0,0.17872375164098703,0,0,21
rapush,0,0,3.259860431515574,0,0,21
TaoPikachu,13,0,0.0,0,0,21
Andre Engels,0,0,1.461646772079799,0,0,20
rkachelriess,0,0,3.024662323768457,0,0,20
huaraz,0,0,3.7078461409293,0,0,20
kavshnu,0,0,12.576603868375118,0,0,20
Domingo Eloy,0,0,3.830973083435655,0,0,20
NZGraham,0,0,6.245056436004515,0,0,20
HenkKoster,20,0,0.0,0,0,20
RyanJag,0,0,0.22293058369378801,0,0,20
LinuxScribe,0,0,20.670376979708056,0,0,20
Renz Bassant,19,0,0.0,0,0,20
Alfred_S_Bockarie,20,0,0.0,0,0,20
sauld,7,0,3.448171963338493,0,0,20
Lolo92210,0,0,2.781009835183855,0,0,20
Enock4seth,19,0,0.0,0,0,20
gerhard81,4,0,1.978687323352692,0,0,20
AlternateRoute,20,0,0.0,0,0,20
